"meeting_date","scrape_date","move","diff_bps","bucket_rate","probability"
2022-10-04,2022-09-12,"4.85%",125,4.85,0
2022-10-04,2022-09-12,"5.10%",150,5.1,0
2022-10-04,2022-09-12,"5.35%",175,5.35,0
2022-10-04,2022-09-12,"5.60%",200,5.6,0
2022-10-04,2022-09-12,"5.85%",225,5.85,0
2022-10-04,2022-09-12,"6.10%",250,6.1,0
2022-10-04,2022-09-14,"0.10%",-300,0.1,0
2022-10-04,2022-09-14,"0.35%",-300,0.35,0
2022-10-04,2022-09-14,"0.60%",-300,0.6,0
2022-10-04,2022-09-14,"0.85%",-275,0.85,0
2022-10-04,2022-09-14,"1.10%",-250,1.1,0
2022-10-04,2022-09-14,"1.35%",-225,1.35,0
2022-10-04,2022-09-14,"1.60%",-200,1.6,0
2022-10-04,2022-09-14,"1.85%",-175,1.85,0
2022-10-04,2022-09-14,"2.10%",-150,2.1,0
2022-10-04,2022-09-14,"2.35%",-125,2.35,0.014279016189849
2022-10-04,2022-09-14,"2.60%",-100,2.6,0.856808138231008
2022-10-04,2022-09-14,"2.85%",-75,2.85,0.128912845579143
2022-10-04,2022-09-14,"3.10%",-50,3.1,0
2022-10-04,2022-09-14,"3.35%",-25,3.35,0
2022-10-04,2022-09-14,"3.60%",0,3.6,0
2022-10-04,2022-09-14,"3.85%",25,3.85,0
2022-10-04,2022-09-14,"4.10%",50,4.1,0
2022-10-04,2022-09-14,"4.35%",75,4.35,0
2022-10-04,2022-09-14,"4.60%",100,4.6,0
2022-10-04,2022-09-14,"4.85%",125,4.85,0
2022-10-04,2022-09-14,"5.10%",150,5.1,0
2022-10-04,2022-09-14,"5.35%",175,5.35,0
2022-10-04,2022-09-14,"5.60%",200,5.6,0
2022-10-04,2022-09-14,"5.85%",225,5.85,0
2022-10-04,2022-09-14,"6.10%",250,6.1,0
2022-10-04,2022-09-15,"0.10%",-300,0.1,0
2022-10-04,2022-09-15,"0.35%",-300,0.35,0
2022-10-04,2022-09-15,"0.60%",-300,0.6,0
2022-10-04,2022-09-15,"0.85%",-275,0.85,0
2022-10-04,2022-09-15,"1.10%",-250,1.1,0
2022-10-04,2022-09-15,"1.35%",-225,1.35,0
2022-10-04,2022-09-15,"1.60%",-200,1.6,0
2022-10-04,2022-09-15,"1.85%",-175,1.85,0
2022-10-04,2022-09-15,"2.10%",-150,2.1,0
2022-10-04,2022-09-15,"2.35%",-125,2.35,0
2022-10-04,2022-09-15,"2.60%",-100,2.6,0.658174711384177
2022-10-04,2022-09-15,"2.85%",-75,2.85,0.341825288615823
2022-10-04,2022-09-15,"3.10%",-50,3.1,0
2022-10-04,2022-09-15,"3.35%",-25,3.35,0
2022-10-04,2022-09-15,"3.60%",0,3.6,0
2022-10-04,2022-09-15,"3.85%",25,3.85,0
2022-10-04,2022-09-15,"4.10%",50,4.1,0
2022-10-04,2022-09-15,"4.35%",75,4.35,0
2022-10-04,2022-09-15,"4.60%",100,4.6,0
2022-10-04,2022-09-15,"4.85%",125,4.85,0
2022-10-04,2022-09-15,"5.10%",150,5.1,0
2022-10-04,2022-09-15,"5.35%",175,5.35,0
2022-10-04,2022-09-15,"5.60%",200,5.6,0
2022-10-04,2022-09-15,"5.85%",225,5.85,0
2022-10-04,2022-09-15,"6.10%",250,6.1,0
2022-10-04,2022-09-16,"0.10%",-300,0.1,0
2022-10-04,2022-09-16,"0.35%",-300,0.35,0
2022-10-04,2022-09-16,"0.60%",-300,0.6,0
2022-10-04,2022-09-16,"0.85%",-275,0.85,0
2022-10-04,2022-09-16,"1.10%",-250,1.1,0
2022-10-04,2022-09-16,"1.35%",-225,1.35,0
2022-10-04,2022-09-16,"1.60%",-200,1.6,0
2022-10-04,2022-09-16,"1.85%",-175,1.85,0
2022-10-04,2022-09-16,"2.10%",-150,2.1,0
2022-10-04,2022-09-16,"2.35%",-125,2.35,0
2022-10-04,2022-09-16,"2.60%",-100,2.6,0.645586315989101
2022-10-04,2022-09-16,"2.85%",-75,2.85,0.354413684010899
2022-10-04,2022-09-16,"3.10%",-50,3.1,0
2022-10-04,2022-09-16,"3.35%",-25,3.35,0
2022-10-04,2022-09-16,"3.60%",0,3.6,0
2022-10-04,2022-09-16,"3.85%",25,3.85,0
2022-10-04,2022-09-16,"4.10%",50,4.1,0
2022-10-04,2022-09-16,"4.35%",75,4.35,0
2022-10-04,2022-09-16,"4.60%",100,4.6,0
2022-10-04,2022-09-16,"4.85%",125,4.85,0
2022-10-04,2022-09-16,"5.10%",150,5.1,0
2022-10-04,2022-09-16,"5.35%",175,5.35,0
2022-10-04,2022-09-16,"5.60%",200,5.6,0
2022-10-04,2022-09-16,"5.85%",225,5.85,0
2022-10-04,2022-09-16,"6.10%",250,6.1,0
2022-10-04,2022-09-17,"0.10%",-300,0.1,0
2022-10-04,2022-09-17,"0.35%",-300,0.35,0
2022-10-04,2022-09-17,"0.60%",-300,0.6,0
2022-10-04,2022-09-17,"0.85%",-275,0.85,0
2022-10-04,2022-09-17,"1.10%",-250,1.1,0
2022-10-04,2022-09-17,"1.35%",-225,1.35,0
2022-10-04,2022-09-17,"1.60%",-200,1.6,0
2022-10-04,2022-09-17,"1.85%",-175,1.85,0
2022-10-04,2022-09-17,"2.10%",-150,2.1,0
2022-10-04,2022-09-17,"2.35%",-125,2.35,0
2022-10-04,2022-09-17,"2.60%",-100,2.6,0.509892260199815
2022-10-04,2022-09-17,"2.85%",-75,2.85,0.490107739800185
2022-10-04,2022-09-17,"3.10%",-50,3.1,0
2022-10-04,2022-09-17,"3.35%",-25,3.35,0
2022-10-04,2022-09-17,"3.60%",0,3.6,0
2022-10-04,2022-09-17,"3.85%",25,3.85,0
2022-10-04,2022-09-17,"4.10%",50,4.1,0
2022-10-04,2022-09-17,"4.35%",75,4.35,0
2022-10-04,2022-09-17,"4.60%",100,4.6,0
2022-10-04,2022-09-17,"4.85%",125,4.85,0
2022-10-04,2022-09-17,"5.10%",150,5.1,0
2022-10-04,2022-09-17,"5.35%",175,5.35,0
2022-10-04,2022-09-17,"5.60%",200,5.6,0
2022-10-04,2022-09-17,"5.85%",225,5.85,0
2022-10-04,2022-09-17,"6.10%",250,6.1,0
2022-10-04,2022-09-19,"0.10%",-300,0.1,0
2022-10-04,2022-09-19,"0.35%",-300,0.35,0
2022-10-04,2022-09-19,"0.60%",-300,0.6,0
2022-10-04,2022-09-19,"0.85%",-275,0.85,0
2022-10-04,2022-09-19,"1.10%",-250,1.1,0
2022-10-04,2022-09-19,"1.35%",-225,1.35,0
2022-10-04,2022-09-19,"1.60%",-200,1.6,0
2022-10-04,2022-09-19,"1.85%",-175,1.85,0
2022-10-04,2022-09-19,"2.10%",-150,2.1,0
2022-10-04,2022-09-19,"2.35%",-125,2.35,0
2022-10-04,2022-09-19,"2.60%",-100,2.6,0.509183340279984
2022-10-04,2022-09-19,"2.85%",-75,2.85,0.490816659720016
2022-10-04,2022-09-19,"3.10%",-50,3.1,0
2022-10-04,2022-09-19,"3.35%",-25,3.35,0
2022-10-04,2022-09-19,"3.60%",0,3.6,0
2022-10-04,2022-09-19,"3.85%",25,3.85,0
2022-10-04,2022-09-19,"4.10%",50,4.1,0
2022-10-04,2022-09-19,"4.35%",75,4.35,0
2022-10-04,2022-09-19,"4.60%",100,4.6,0
2022-10-04,2022-09-19,"4.85%",125,4.85,0
2022-10-04,2022-09-19,"5.10%",150,5.1,0
2022-10-04,2022-09-19,"5.35%",175,5.35,0
2022-10-04,2022-09-19,"5.60%",200,5.6,0
2022-10-04,2022-09-19,"5.85%",225,5.85,0
2022-10-04,2022-09-19,"6.10%",250,6.1,0
2022-10-04,2022-09-20,"0.10%",-300,0.1,0
2022-10-04,2022-09-20,"0.35%",-300,0.35,0
2022-10-04,2022-09-20,"0.60%",-300,0.6,0
2022-10-04,2022-09-20,"0.85%",-275,0.85,0
2022-10-04,2022-09-20,"1.10%",-250,1.1,0
2022-10-04,2022-09-20,"1.35%",-225,1.35,0
2022-10-04,2022-09-20,"1.60%",-200,1.6,0
2022-10-04,2022-09-20,"1.85%",-175,1.85,0
2022-10-04,2022-09-20,"2.10%",-150,2.1,0
2022-10-04,2022-09-20,"2.35%",-125,2.35,0
2022-10-04,2022-09-20,"2.60%",-100,2.6,0.508912840035597
2022-10-04,2022-09-20,"2.85%",-75,2.85,0.491087159964403
2022-10-04,2022-09-20,"3.10%",-50,3.1,0
2022-10-04,2022-09-20,"3.35%",-25,3.35,0
2022-10-04,2022-09-20,"3.60%",0,3.6,0
2022-10-04,2022-09-20,"3.85%",25,3.85,0
2022-10-04,2022-09-20,"4.10%",50,4.1,0
2022-10-04,2022-09-20,"4.35%",75,4.35,0
2022-10-04,2022-09-20,"4.60%",100,4.6,0
2022-10-04,2022-09-20,"4.85%",125,4.85,0
2022-10-04,2022-09-20,"5.10%",150,5.1,0
2022-10-04,2022-09-20,"5.35%",175,5.35,0
2022-10-04,2022-09-20,"5.60%",200,5.6,0
2022-10-04,2022-09-20,"5.85%",225,5.85,0
2022-10-04,2022-09-20,"6.10%",250,6.1,0
2022-10-04,2022-09-21,"0.10%",-300,0.1,0
2022-10-04,2022-09-21,"0.35%",-300,0.35,0
2022-10-04,2022-09-21,"0.60%",-300,0.6,0
2022-10-04,2022-09-21,"0.85%",-275,0.85,0
2022-10-04,2022-09-21,"1.10%",-250,1.1,0
2022-10-04,2022-09-21,"1.35%",-225,1.35,0
2022-10-04,2022-09-21,"1.60%",-200,1.6,0
2022-10-04,2022-09-21,"1.85%",-175,1.85,0
2022-10-04,2022-09-21,"2.10%",-150,2.1,0
2022-10-04,2022-09-21,"2.35%",-125,2.35,0
2022-10-04,2022-09-21,"2.60%",-100,2.6,0.485113250082145
2022-10-04,2022-09-21,"2.85%",-75,2.85,0.514886749917855
2022-10-04,2022-09-21,"3.10%",-50,3.1,0
2022-10-04,2022-09-21,"3.35%",-25,3.35,0
2022-10-04,2022-09-21,"3.60%",0,3.6,0
2022-10-04,2022-09-21,"3.85%",25,3.85,0
2022-10-04,2022-09-21,"4.10%",50,4.1,0
2022-10-04,2022-09-21,"4.35%",75,4.35,0
2022-10-04,2022-09-21,"4.60%",100,4.6,0
2022-10-04,2022-09-21,"4.85%",125,4.85,0
2022-10-04,2022-09-21,"5.10%",150,5.1,0
2022-10-04,2022-09-21,"5.35%",175,5.35,0
2022-10-04,2022-09-21,"5.60%",200,5.6,0
2022-10-04,2022-09-21,"5.85%",225,5.85,0
2022-10-04,2022-09-21,"6.10%",250,6.1,0
2022-10-04,2022-09-22,"0.10%",-300,0.1,0
2022-10-04,2022-09-22,"0.35%",-300,0.35,0
2022-10-04,2022-09-22,"0.60%",-300,0.6,0
2022-10-04,2022-09-22,"0.85%",-275,0.85,0
2022-10-04,2022-09-22,"1.10%",-250,1.1,0
2022-10-04,2022-09-22,"1.35%",-225,1.35,0
2022-10-04,2022-09-22,"1.60%",-200,1.6,0
2022-10-04,2022-09-22,"1.85%",-175,1.85,0
2022-10-04,2022-09-22,"2.10%",-150,2.1,0
2022-10-04,2022-09-22,"2.35%",-125,2.35,0
2022-10-04,2022-09-22,"2.60%",-100,2.6,0.532477103954866
2022-10-04,2022-09-22,"2.85%",-75,2.85,0.467522896045134
2022-10-04,2022-09-22,"3.10%",-50,3.1,0
2022-10-04,2022-09-22,"3.35%",-25,3.35,0
2022-10-04,2022-09-22,"3.60%",0,3.6,0
2022-10-04,2022-09-22,"3.85%",25,3.85,0
2022-10-04,2022-09-22,"4.10%",50,4.1,0
2022-10-04,2022-09-22,"4.35%",75,4.35,0
2022-10-04,2022-09-22,"4.60%",100,4.6,0
2022-10-04,2022-09-22,"4.85%",125,4.85,0
2022-10-04,2022-09-22,"5.10%",150,5.1,0
2022-10-04,2022-09-22,"5.35%",175,5.35,0
2022-10-04,2022-09-22,"5.60%",200,5.6,0
2022-10-04,2022-09-22,"5.85%",225,5.85,0
2022-10-04,2022-09-22,"6.10%",250,6.1,0
2022-10-04,2022-09-23,"0.10%",-300,0.1,0
2022-10-04,2022-09-23,"0.35%",-300,0.35,0
2022-10-04,2022-09-23,"0.60%",-300,0.6,0
2022-10-04,2022-09-23,"0.85%",-275,0.85,0
2022-10-04,2022-09-23,"1.10%",-250,1.1,0
2022-10-04,2022-09-23,"1.35%",-225,1.35,0
2022-10-04,2022-09-23,"1.60%",-200,1.6,0
2022-10-04,2022-09-23,"1.85%",-175,1.85,0
2022-10-04,2022-09-23,"2.10%",-150,2.1,0
2022-10-04,2022-09-23,"2.35%",-125,2.35,0
2022-10-04,2022-09-23,"2.60%",-100,2.6,0.534933948087896
2022-10-04,2022-09-23,"2.85%",-75,2.85,0.465066051912104
2022-10-04,2022-09-23,"3.10%",-50,3.1,0
2022-10-04,2022-09-23,"3.35%",-25,3.35,0
2022-10-04,2022-09-23,"3.60%",0,3.6,0
2022-10-04,2022-09-23,"3.85%",25,3.85,0
2022-10-04,2022-09-23,"4.10%",50,4.1,0
2022-10-04,2022-09-23,"4.35%",75,4.35,0
2022-10-04,2022-09-23,"4.60%",100,4.6,0
2022-10-04,2022-09-23,"4.85%",125,4.85,0
2022-10-04,2022-09-23,"5.10%",150,5.1,0
2022-10-04,2022-09-23,"5.35%",175,5.35,0
2022-10-04,2022-09-23,"5.60%",200,5.6,0
2022-10-04,2022-09-23,"5.85%",225,5.85,0
2022-10-04,2022-09-23,"6.10%",250,6.1,0
2022-10-04,2022-09-24,"0.10%",-300,0.1,0
2022-10-04,2022-09-24,"0.35%",-300,0.35,0
2022-10-04,2022-09-24,"0.60%",-300,0.6,0
2022-10-04,2022-09-24,"0.85%",-275,0.85,0
2022-10-04,2022-09-24,"1.10%",-250,1.1,0
2022-10-04,2022-09-24,"1.35%",-225,1.35,0
2022-10-04,2022-09-24,"1.60%",-200,1.6,0
2022-10-04,2022-09-24,"1.85%",-175,1.85,0
2022-10-04,2022-09-24,"2.10%",-150,2.1,0
2022-10-04,2022-09-24,"2.35%",-125,2.35,0
2022-10-04,2022-09-24,"2.60%",-100,2.6,0.435928633302613
2022-10-04,2022-09-24,"2.85%",-75,2.85,0.564071366697387
2022-10-04,2022-09-24,"3.10%",-50,3.1,0
2022-10-04,2022-09-24,"3.35%",-25,3.35,0
2022-10-04,2022-09-24,"3.60%",0,3.6,0
2022-10-04,2022-09-24,"3.85%",25,3.85,0
2022-10-04,2022-09-24,"4.10%",50,4.1,0
2022-10-04,2022-09-24,"4.35%",75,4.35,0
2022-10-04,2022-09-24,"4.60%",100,4.6,0
2022-10-04,2022-09-24,"4.85%",125,4.85,0
2022-10-04,2022-09-24,"5.10%",150,5.1,0
2022-10-04,2022-09-24,"5.35%",175,5.35,0
2022-10-04,2022-09-24,"5.60%",200,5.6,0
2022-10-04,2022-09-24,"5.85%",225,5.85,0
2022-10-04,2022-09-24,"6.10%",250,6.1,0
2022-10-04,2022-09-25,"0.10%",-300,0.1,0
2022-10-04,2022-09-25,"0.35%",-300,0.35,0
2022-10-04,2022-09-25,"0.60%",-300,0.6,0
2022-10-04,2022-09-25,"0.85%",-275,0.85,0
2022-10-04,2022-09-25,"1.10%",-250,1.1,0
2022-10-04,2022-09-25,"1.35%",-225,1.35,0
2022-10-04,2022-09-25,"1.60%",-200,1.6,0
2022-10-04,2022-09-25,"1.85%",-175,1.85,0
2022-10-04,2022-09-25,"2.10%",-150,2.1,0
2022-10-04,2022-09-25,"2.35%",-125,2.35,0
2022-10-04,2022-09-25,"2.60%",-100,2.6,0.437940435723334
2022-10-04,2022-09-25,"2.85%",-75,2.85,0.562059564276666
2022-10-04,2022-09-25,"3.10%",-50,3.1,0
2022-10-04,2022-09-25,"3.35%",-25,3.35,0
2022-10-04,2022-09-25,"3.60%",0,3.6,0
2022-10-04,2022-09-25,"3.85%",25,3.85,0
2022-10-04,2022-09-25,"4.10%",50,4.1,0
2022-10-04,2022-09-25,"4.35%",75,4.35,0
2022-10-04,2022-09-25,"4.60%",100,4.6,0
2022-10-04,2022-09-25,"4.85%",125,4.85,0
2022-10-04,2022-09-25,"5.10%",150,5.1,0
2022-10-04,2022-09-25,"5.35%",175,5.35,0
2022-10-04,2022-09-25,"5.60%",200,5.6,0
2022-10-04,2022-09-25,"5.85%",225,5.85,0
2022-10-04,2022-09-25,"6.10%",250,6.1,0
2022-10-04,2022-09-26,"0.10%",-300,0.1,0
2022-10-04,2022-09-26,"0.35%",-300,0.35,0
2022-10-04,2022-09-26,"0.60%",-300,0.6,0
2022-10-04,2022-09-26,"0.85%",-275,0.85,0
2022-10-04,2022-09-26,"1.10%",-250,1.1,0
2022-10-04,2022-09-26,"1.35%",-225,1.35,0
2022-10-04,2022-09-26,"1.60%",-200,1.6,0
2022-10-04,2022-09-26,"1.85%",-175,1.85,0
2022-10-04,2022-09-26,"2.10%",-150,2.1,0
2022-10-04,2022-09-26,"2.35%",-125,2.35,0
2022-10-04,2022-09-26,"2.60%",-100,2.6,0.439519474288175
2022-10-04,2022-09-26,"2.85%",-75,2.85,0.560480525711825
2022-10-04,2022-09-26,"3.10%",-50,3.1,0
2022-10-04,2022-09-26,"3.35%",-25,3.35,0
2022-10-04,2022-09-26,"3.60%",0,3.6,0
2022-10-04,2022-09-26,"3.85%",25,3.85,0
2022-10-04,2022-09-26,"4.10%",50,4.1,0
2022-10-04,2022-09-26,"4.35%",75,4.35,0
2022-10-04,2022-09-26,"4.60%",100,4.6,0
2022-10-04,2022-09-26,"4.85%",125,4.85,0
2022-10-04,2022-09-26,"5.10%",150,5.1,0
2022-10-04,2022-09-26,"5.35%",175,5.35,0
2022-10-04,2022-09-26,"5.60%",200,5.6,0
2022-10-04,2022-09-26,"5.85%",225,5.85,0
2022-10-04,2022-09-26,"6.10%",250,6.1,0
2022-10-04,2022-09-27,"0.10%",-300,0.1,0
2022-10-04,2022-09-27,"0.35%",-300,0.35,0
2022-10-04,2022-09-27,"0.60%",-300,0.6,0
2022-10-04,2022-09-27,"0.85%",-275,0.85,0
2022-10-04,2022-09-27,"1.10%",-250,1.1,0
2022-10-04,2022-09-27,"1.35%",-225,1.35,0
2022-10-04,2022-09-27,"1.60%",-200,1.6,0
2022-10-04,2022-09-27,"1.85%",-175,1.85,0
2022-10-04,2022-09-27,"2.10%",-150,2.1,0
2022-10-04,2022-09-27,"2.35%",-125,2.35,0
2022-10-04,2022-09-27,"2.60%",-100,2.6,0.328050362709215
2022-10-04,2022-09-27,"2.85%",-75,2.85,0.669613830670398
2022-10-04,2022-09-27,"3.10%",-50,3.1,0.0023358066203865
2022-10-04,2022-09-27,"3.35%",-25,3.35,0
2022-10-04,2022-09-27,"3.60%",0,3.6,0
2022-10-04,2022-09-27,"3.85%",25,3.85,0
2022-10-04,2022-09-27,"4.10%",50,4.1,0
2022-10-04,2022-09-27,"4.35%",75,4.35,0
2022-10-04,2022-09-27,"4.60%",100,4.6,0
2022-10-04,2022-09-27,"4.85%",125,4.85,0
2022-10-04,2022-09-27,"5.10%",150,5.1,0
2022-10-04,2022-09-27,"5.35%",175,5.35,0
2022-10-04,2022-09-27,"5.60%",200,5.6,0
2022-10-04,2022-09-27,"5.85%",225,5.85,0
2022-10-04,2022-09-27,"6.10%",250,6.1,0
2022-10-04,2022-09-28,"0.10%",-300,0.1,0
2022-10-04,2022-09-28,"0.35%",-300,0.35,0
2022-10-04,2022-09-28,"0.60%",-300,0.6,0
2022-10-04,2022-09-28,"0.85%",-275,0.85,0
2022-10-04,2022-09-28,"1.10%",-250,1.1,0
2022-10-04,2022-09-28,"1.35%",-225,1.35,0
2022-10-04,2022-09-28,"1.60%",-200,1.6,0
2022-10-04,2022-09-28,"1.85%",-175,1.85,0
2022-10-04,2022-09-28,"2.10%",-150,2.1,0
2022-10-04,2022-09-28,"2.35%",-125,2.35,0
2022-10-04,2022-09-28,"2.60%",-100,2.6,0.462985351692411
2022-10-04,2022-09-28,"2.85%",-75,2.85,0.537014648307589
2022-10-04,2022-09-28,"3.10%",-50,3.1,0
2022-10-04,2022-09-28,"3.35%",-25,3.35,0
2022-10-04,2022-09-28,"3.60%",0,3.6,0
2022-10-04,2022-09-28,"3.85%",25,3.85,0
2022-10-04,2022-09-28,"4.10%",50,4.1,0
2022-10-04,2022-09-28,"4.35%",75,4.35,0
2022-10-04,2022-09-28,"4.60%",100,4.6,0
2022-10-04,2022-09-28,"4.85%",125,4.85,0
2022-10-04,2022-09-28,"5.10%",150,5.1,0
2022-10-04,2022-09-28,"5.35%",175,5.35,0
2022-10-04,2022-09-28,"5.60%",200,5.6,0
2022-10-04,2022-09-28,"5.85%",225,5.85,0
2022-10-04,2022-09-28,"6.10%",250,6.1,0
2022-10-04,2022-09-29,"0.10%",-300,0.1,0
2022-10-04,2022-09-29,"0.35%",-300,0.35,0
2022-10-04,2022-09-29,"0.60%",-300,0.6,0
2022-10-04,2022-09-29,"0.85%",-275,0.85,0
2022-10-04,2022-09-29,"1.10%",-250,1.1,0
2022-10-04,2022-09-29,"1.35%",-225,1.35,0
2022-10-04,2022-09-29,"1.60%",-200,1.6,0
2022-10-04,2022-09-29,"1.85%",-175,1.85,0
2022-10-04,2022-09-29,"2.10%",-150,2.1,0
2022-10-04,2022-09-29,"2.35%",-125,2.35,0
2022-10-04,2022-09-29,"2.60%",-100,2.6,0.463135123239387
2022-10-04,2022-09-29,"2.85%",-75,2.85,0.536864876760613
2022-10-04,2022-09-29,"3.10%",-50,3.1,0
2022-10-04,2022-09-29,"3.35%",-25,3.35,0
2022-10-04,2022-09-29,"3.60%",0,3.6,0
2022-10-04,2022-09-29,"3.85%",25,3.85,0
2022-10-04,2022-09-29,"4.10%",50,4.1,0
2022-10-04,2022-09-29,"4.35%",75,4.35,0
2022-10-04,2022-09-29,"4.60%",100,4.6,0
2022-10-04,2022-09-29,"4.85%",125,4.85,0
2022-10-04,2022-09-29,"5.10%",150,5.1,0
2022-10-04,2022-09-29,"5.35%",175,5.35,0
2022-10-04,2022-09-29,"5.60%",200,5.6,0
2022-10-04,2022-09-29,"5.85%",225,5.85,0
2022-10-04,2022-09-29,"6.10%",250,6.1,0
2022-10-04,2022-09-30,"0.10%",-300,0.1,0
2022-10-04,2022-09-30,"0.35%",-300,0.35,0
2022-10-04,2022-09-30,"0.60%",-300,0.6,0
2022-10-04,2022-09-30,"0.85%",-275,0.85,0
2022-10-04,2022-09-30,"1.10%",-250,1.1,0
2022-10-04,2022-09-30,"1.35%",-225,1.35,0
2022-10-04,2022-09-30,"1.60%",-200,1.6,0
2022-10-04,2022-09-30,"1.85%",-175,1.85,0
2022-10-04,2022-09-30,"2.10%",-150,2.1,0
2022-10-04,2022-09-30,"2.35%",-125,2.35,0
2022-10-04,2022-09-30,"2.60%",-100,2.6,0.462450114460966
2022-10-04,2022-09-30,"2.85%",-75,2.85,0.537549885539034
2022-10-04,2022-09-30,"3.10%",-50,3.1,0
2022-10-04,2022-09-30,"3.35%",-25,3.35,0
2022-10-04,2022-09-30,"3.60%",0,3.6,0
2022-10-04,2022-09-30,"3.85%",25,3.85,0
2022-10-04,2022-09-30,"4.10%",50,4.1,0
2022-10-04,2022-09-30,"4.35%",75,4.35,0
2022-10-04,2022-09-30,"4.60%",100,4.6,0
2022-10-04,2022-09-30,"4.85%",125,4.85,0
2022-10-04,2022-09-30,"5.10%",150,5.1,0
2022-10-04,2022-09-30,"5.35%",175,5.35,0
2022-10-04,2022-09-30,"5.60%",200,5.6,0
2022-10-04,2022-09-30,"5.85%",225,5.85,0
2022-10-04,2022-09-30,"6.10%",250,6.1,0
2022-10-04,2022-10-01,"0.10%",-300,0.1,0
2022-10-04,2022-10-01,"0.35%",-300,0.35,0
2022-10-04,2022-10-01,"0.60%",-300,0.6,0
2022-10-04,2022-10-01,"0.85%",-275,0.85,0
2022-10-04,2022-10-01,"1.10%",-250,1.1,0
2022-10-04,2022-10-01,"1.35%",-225,1.35,0
2022-10-04,2022-10-01,"1.60%",-200,1.6,0
2022-10-04,2022-10-01,"1.85%",-175,1.85,0
2022-10-04,2022-10-01,"2.10%",-150,2.1,0
2022-10-04,2022-10-01,"2.35%",-125,2.35,0
2022-10-04,2022-10-01,"2.60%",-100,2.6,0.394331264301078
2022-10-04,2022-10-01,"2.85%",-75,2.85,0.605668735698922
2022-10-04,2022-10-01,"3.10%",-50,3.1,0
2022-10-04,2022-10-01,"3.35%",-25,3.35,0
2022-10-04,2022-10-01,"3.60%",0,3.6,0
2022-10-04,2022-10-01,"3.85%",25,3.85,0
2022-10-04,2022-10-01,"4.10%",50,4.1,0
2022-10-04,2022-10-01,"4.35%",75,4.35,0
2022-10-04,2022-10-01,"4.60%",100,4.6,0
2022-10-04,2022-10-01,"4.85%",125,4.85,0
2022-10-04,2022-10-01,"5.10%",150,5.1,0
2022-10-04,2022-10-01,"5.35%",175,5.35,0
2022-10-04,2022-10-01,"5.60%",200,5.6,0
2022-10-04,2022-10-01,"5.85%",225,5.85,0
2022-10-04,2022-10-01,"6.10%",250,6.1,0
2022-10-04,2022-10-02,"0.10%",-300,0.1,0
2022-10-04,2022-10-02,"0.35%",-300,0.35,0
2022-10-04,2022-10-02,"0.60%",-300,0.6,0
2022-10-04,2022-10-02,"0.85%",-275,0.85,0
2022-10-04,2022-10-02,"1.10%",-250,1.1,0
2022-10-04,2022-10-02,"1.35%",-225,1.35,0
2022-10-04,2022-10-02,"1.60%",-200,1.6,0
2022-10-04,2022-10-02,"1.85%",-175,1.85,0
2022-10-04,2022-10-02,"2.10%",-150,2.1,0
2022-10-04,2022-10-02,"2.35%",-125,2.35,0
2022-10-04,2022-10-02,"2.60%",-100,2.6,0.395300821333702
2022-10-04,2022-10-02,"2.85%",-75,2.85,0.604699178666298
2022-10-04,2022-10-02,"3.10%",-50,3.1,0
2022-10-04,2022-10-02,"3.35%",-25,3.35,0
2022-10-04,2022-10-02,"3.60%",0,3.6,0
2022-10-04,2022-10-02,"3.85%",25,3.85,0
2022-10-04,2022-10-02,"4.10%",50,4.1,0
2022-10-04,2022-10-02,"4.35%",75,4.35,0
2022-10-04,2022-10-02,"4.60%",100,4.6,0
2022-10-04,2022-10-02,"4.85%",125,4.85,0
2022-10-04,2022-10-02,"5.10%",150,5.1,0
2022-10-04,2022-10-02,"5.35%",175,5.35,0
2022-10-04,2022-10-02,"5.60%",200,5.6,0
2022-10-04,2022-10-02,"5.85%",225,5.85,0
2022-10-04,2022-10-02,"6.10%",250,6.1,0
2022-10-04,2022-10-03,"0.10%",-300,0.1,0
2022-10-04,2022-10-03,"0.35%",-300,0.35,0
2022-10-04,2022-10-03,"0.60%",-300,0.6,0
2022-10-04,2022-10-03,"0.85%",-275,0.85,0
2022-10-04,2022-10-03,"1.10%",-250,1.1,0
2022-10-04,2022-10-03,"1.35%",-225,1.35,0
2022-10-04,2022-10-03,"1.60%",-200,1.6,0
2022-10-04,2022-10-03,"1.85%",-175,1.85,0
2022-10-04,2022-10-03,"2.10%",-150,2.1,0
2022-10-04,2022-10-03,"2.35%",-125,2.35,0
2022-10-04,2022-10-03,"2.60%",-100,2.6,0.396379726062192
2022-10-04,2022-10-03,"2.85%",-75,2.85,0.603620273937808
2022-10-04,2022-10-03,"3.10%",-50,3.1,0
2022-10-04,2022-10-03,"3.35%",-25,3.35,0
2022-10-04,2022-10-03,"3.60%",0,3.6,0
2022-10-04,2022-10-03,"3.85%",25,3.85,0
2022-10-04,2022-10-03,"4.10%",50,4.1,0
2022-10-04,2022-10-03,"4.35%",75,4.35,0
2022-10-04,2022-10-03,"4.60%",100,4.6,0
2022-10-04,2022-10-03,"4.85%",125,4.85,0
2022-10-04,2022-10-03,"5.10%",150,5.1,0
2022-10-04,2022-10-03,"5.35%",175,5.35,0
2022-10-04,2022-10-03,"5.60%",200,5.6,0
2022-10-04,2022-10-03,"5.85%",225,5.85,0
